,0,1
18217,8215.0,0.0479313366585378
18218,8216.0,0.1653273696840769
18219,8217.0,0.1115167498775449
18220,8218.0,0.0938726818709675
18221,8219.0,0.0800158513986809
18222,8220.0,0.1704935563914289
18223,8221.0,0.1261725930044081
18224,8222.0,0.1545657121909406
18225,8223.0,0.0902818509748602
18226,8224.0,0.0336505101020444
18227,8225.0,0.0632839145807052
18228,8226.0,0.0700060957689225
18229,8227.0,0.1228783772015239
18230,8228.0,0.1003801722534328
18231,8229.0,0.1162109805147793
18232,8230.0,0.0761559396532035
18233,8231.0,0.0952638284298797
18234,8232.0,0.0472630109065484
18235,8233.0,0.1595887476414583
18236,8234.0,0.0348721385247655
18237,8235.0,0.0629900885710278
18238,8236.0,0.1374398551833456
18239,8237.0,0.1383901355419503
18240,8238.0,0.1017988979299227
18241,8239.0,0.1052685741877335
18242,8240.0,0.1141902314569436
18243,8241.0,0.0498455089007647
18244,8242.0,0.0660788461018154
18245,8243.0,0.1610275338646883
18246,8244.0,0.0798610500828136
18247,8245.0,0.0825106626118513
18248,8246.0,0.08950441381726
18249,8247.0,0.1260703059541461
18250,8248.0,0.0655129264128778
18251,8249.0,0.096696105713907
18252,8250.0,0.0950891007001707
18253,8251.0,0.1831287799497299
18254,8252.0,0.0853112005380826
18255,8253.0,0.0481734033004316
18256,8254.0,0.1849463017977413
18257,8255.0,0.0886381984239305
18258,8256.0,0.0831996769828337
18259,8257.0,0.1298572105566085
18260,8258.0,0.1449448321101593
18261,8259.0,0.1388206899142117
18262,8260.0,0.1343743066736299
18263,8261.0,0.0838386257684062
18264,8262.0,0.102012112201275
18265,8263.0,0.0647629521073368
18266,8264.0,0.0740366556678286
18267,8265.0,0.0385240921023501
18268,8266.0,0.1975932799311087
18269,8267.0,0.2615953329769262
18270,8268.0,0.0371242297151876
18271,8269.0,0.0401787326529826
18272,8270.0,0.1563466999720677
18273,8271.0,0.0855475723922334
18274,8272.0,0.0500273055211969
18275,8273.0,0.1318258433115381
18276,8274.0,0.1344489480818088
18277,8275.0,0.1854101297353865
18278,8276.0,0.1322606228356023
18279,8277.0,0.1298154773009853
18280,8278.0,0.2037684355733411
18281,8279.0,0.1821767974385071
18282,8280.0,0.1358911562324089
18283,8281.0,0.0406789316152284
18284,8282.0,0.0797082719417024
18285,8283.0,0.0918430304651452
18286,8284.0,0.156611468536926
18287,8285.0,0.0321475696875028
18288,8286.0,0.1191185348756194
18289,8287.0,0.1506042230731957
18290,8288.0,0.0721099480283454
18291,8289.0,0.1249169855952052
18292,8290.0,0.0893792718346693
18293,8291.0,0.1372634770759779
18294,8292.0,0.0586287576150276
18295,8293.0,0.1354303082816073
18296,8294.0,0.1580026967572798
18297,8295.0,0.1072636375532312
18298,8296.0,0.1206656542539969
18299,8297.0,0.1037135727684389
18300,8298.0,0.0961256554672235
18301,8299.0,0.1402368740373677
18302,8300.0,0.0906302324369914
18303,8301.0,0.1071215496698648
18304,8302.0,0.1126480367701551
18305,8303.0,0.1469654797484596
18306,8304.0,0.120368788514765
18307,8305.0,0.1029279494353644
18308,8306.0,0.0889116378412416
18309,8307.0,0.1264104597983765
18310,8308.0,0.0508663918038408
18311,8309.0,0.0516638062832648
18312,8310.0,0.0588033048087655
18313,8311.0,0.1830189373187813
18314,8312.0,0.083354788364664
18315,8313.0,0.1011167400584405
18316,8314.0,0.1160707206372978
18317,8315.0,0.1277325029580031
18318,8316.0,0.0442819565059223
18319,8317.0,0.1291237227332799
18320,8318.0,0.031587985997842
18321,8319.0,0.1698051114612888
18322,8320.0,0.1127554885504504
18323,8321.0,0.0779179012251653
18324,8322.0,0.0738126782226572
18325,8323.0,0.149555418357953
18326,8324.0,0.0902960592043625
18327,8325.0,0.0842599318181131
18328,8326.0,0.0673127631775776
18329,8327.0,0.0703427642427137
18330,8328.0,0.0981563534739565
18331,8329.0,0.0498284447793582
18332,8330.0,0.0921347086543651
18333,8331.0,0.1098787135904379
18334,8332.0,0.1066612467748508
18335,8333.0,0.0948927322780267
18336,8334.0,0.1042664244472128
18337,8335.0,0.074681274433841
18338,8336.0,0.0663194452147973
18339,8337.0,0.145013199601583
18340,8338.0,0.130780108220862
18341,8339.0,0.1650288383983156
18342,8340.0,0.0810639200641001
18343,8341.0,0.0484939999826376
18344,8342.0,0.0665025023450066
18345,8343.0,0.085180119895885
18346,8344.0,0.1145872276669936
18347,8345.0,0.0954481591614605
18348,8346.0,0.0693135474753167
18349,8347.0,0.0453165096516441
18350,8348.0,0.1707458202742824
18351,8349.0,0.0966191605385607
18352,8350.0,0.0676880322315103
18353,8351.0,0.0813068378157192
18354,8352.0,0.056570718043475
18355,8353.0,0.0777923022092964
18356,8354.0,0.118366372942564
18357,8355.0,0.1339481222980158
18358,8356.0,0.1110321841449884
18359,8357.0,0.27374481259297
18360,8358.0,0.0655743839290402
18361,8359.0,0.065167961365822
18362,8360.0,0.1576749421648621
18363,8361.0,0.1350488207134339
18364,8362.0,0.0965156900199128
18365,8363.0,0.1036706598362323
18366,8364.0,0.051313976306357
18367,8365.0,0.1494197044749596
18368,8366.0,0.0662331363334069
18369,8367.0,0.1891314749221779
18370,8368.0,0.0936863928337095
18371,8369.0,0.1535054450799607
18372,8370.0,0.0267785251431851
18373,8371.0,0.0348387209129332
18374,8372.0,0.1139837642301399
18375,8373.0,0.0909476927252922
18376,8374.0,0.0888964038587604
18377,8375.0,0.0598844188896925
18378,8376.0,0.1410876323842317
18379,8377.0,0.1599398654247244
18380,8378.0,0.0679825545723789
18381,8379.0,0.0335316770677299
18382,8380.0,0.0798219421711333
18383,8381.0,0.1072904756779434
18384,8382.0,0.0791775636048238
18385,8383.0,0.0726580853017503
18386,8384.0,0.1419677809018041
18387,8385.0,0.0768752843276446
18388,8386.0,0.1685576321576289
18389,8387.0,0.1715604652925327
18390,8388.0,0.1631716880228435
18391,8389.0,0.0543921832289162
18392,8390.0,0.0843526551395036
18393,8391.0,0.1294184129923312
18394,8392.0,0.0942175238351073
18395,8393.0,0.1124498461844751
18396,8394.0,0.101502561580057
18397,8395.0,0.122834459816392
18398,8396.0,0.109187827726193
18399,8397.0,0.1198303056899164
18400,8398.0,0.0713280410315098
18401,8399.0,0.0817751333169835
18402,8400.0,0.1527119579819678
18403,8401.0,0.1219094296671917
18404,8402.0,0.1004745642223132
18405,8403.0,0.1388541554138649
18406,8404.0,0.0788660028657152
18407,8405.0,0.0930857454626346
18408,8406.0,0.1078126452451376
18409,8407.0,0.1204124011052716
18410,8408.0,0.0647974980718151
18411,8409.0,0.070693828243998
18412,8410.0,0.0498194847255824
18413,8411.0,0.1304156317188403
18414,8412.0,0.0728752235442074
18415,8413.0,0.1750932377735592
18416,8414.0,0.0900111269713956
18417,8415.0,0.0595763748994676
18418,8416.0,0.0412769107284206
18419,8417.0,0.0509573170451461
18420,8418.0,0.1321661220396172
18421,8419.0,0.0728985395112678
18422,8420.0,0.0791033948103125
18423,8421.0,0.1084051427319548
18424,8422.0,0.1500495345858025
18425,8423.0,0.1008798102091618
18426,8424.0,0.1173870364966337
18427,8425.0,0.1177576130179025
18428,8426.0,0.0964507729548153
18429,8427.0,0.081047143737747
18430,8428.0,0.0640266859556782
18431,8429.0,0.0751985699652448
18432,8430.0,0.0912346018362593
18433,8431.0,0.0577252972728484
18434,8432.0,0.1085217864682348
18435,8433.0,0.0893127054969539
18436,8434.0,0.0488346471810907
18437,8435.0,0.1471612335527488
18438,8436.0,0.0565801818948006
18439,8437.0,0.1152858346283336
18440,8438.0,0.081916659479163
18441,8439.0,0.1800014891123694
18442,8440.0,0.103239145794827
18443,8441.0,0.0829146539316705
18444,8442.0,0.0825859829849458
18445,8443.0,0.0697816501540371
18446,8444.0,0.120121699706796
18447,8445.0,0.0871009902283901
18448,8446.0,0.2546100435032106
18449,8447.0,0.0628313759443395
18450,8448.0,0.1247272493253123
18451,8449.0,0.0866542565488404
18452,8450.0,0.0797875807699599
18453,8451.0,0.1205280035745871
18454,8452.0,0.0817752652278393
18455,8453.0,0.1456974976093018
18456,8454.0,0.1072098281396197
18457,8455.0,0.1065135921392385
18458,8456.0,0.1026243924968475
18459,8457.0,0.0615706891724653
18460,8458.0,0.0639506402321602
18461,8459.0,0.0824964689747227
18462,8460.0,0.0450185206183685
18463,8461.0,0.157153464658922
18464,8462.0,0.107841309976059
18465,8463.0,0.1212494775105957
18466,8464.0,0.1058568625290297
18467,8465.0,0.0653113889893442
18468,8466.0,0.1118352266488634
18469,8467.0,0.1914219064191658
18470,8468.0,0.2963166868448978
18471,8469.0,0.0843914339783341
18472,8470.0,0.0953987062328771
18473,8471.0,0.0854249096348928
18474,8472.0,0.0635784500347122
18475,8473.0,0.0875404861723001
18476,8474.0,0.1708480019067876
18477,8475.0,0.1381783319270894
18478,8476.0,0.0944812093563512
18479,8477.0,0.1567186567951346
18480,8478.0,0.0681702751746648
18481,8479.0,0.1008624721969414
18482,8480.0,0.0681128700543326
18483,8481.0,0.1181146708298815
18484,8482.0,0.0731235966570077
18485,8483.0,0.0668968307002371
18486,8484.0,0.1259721451603228
18487,8485.0,0.0794631986330525
18488,8486.0,0.0926066983191373
18489,8487.0,0.044428666806497
18490,8488.0,0.105503019333848
18491,8489.0,0.0908810162196634
18492,8490.0,0.0555297756634772
18493,8491.0,0.0742389451249224
18494,8492.0,0.0792474572328004
18495,8493.0,0.105002037984638
18496,8494.0,0.1183851743782067
18497,8495.0,0.0905045130134563
18498,8496.0,0.1027778258425618
18499,8497.0,0.0447785437846209
18500,8498.0,0.1164094720970934
18501,8499.0,0.1274373601628981
18502,8500.0,0.059581247404682
18503,8501.0,0.0888884105489565
18504,8502.0,0.0811824951872436
18505,8503.0,0.1097704083520141
18506,8504.0,0.0850179564017882
18507,8505.0,0.1525399499541199
18508,8506.0,0.0814146372124463
18509,8507.0,0.0536193483795239
18510,8508.0,0.1700471365566974
18511,8509.0,0.0951525242642113
18512,8510.0,0.1374907467841071
18513,8511.0,0.1286379515255311
18514,8512.0,0.1159547435702829
18515,8513.0,0.0649581724172897
18516,8514.0,0.1150976828681882
18517,8515.0,0.081117409221602
18518,8516.0,0.1318985093322522
18519,8517.0,0.1145164716069466
18520,8518.0,0.0275692858906481
18521,8519.0,0.1350781908631487
18522,8520.0,0.1094391107343403
18523,8521.0,0.0971492007019592
18524,8522.0,0.1016021568156065
18525,8523.0,0.1205619160199714
18526,8524.0,0.1097568070694153
18527,8525.0,0.0596073723716518
18528,8526.0,0.1107165368514741
18529,8527.0,0.1257425482855193
18530,8528.0,0.1185018136221028
18531,8529.0,0.1211434258868752
18532,8530.0,0.1474219524958194
18533,8531.0,0.1324152518657102
18534,8532.0,0.0650975292488371
18535,8533.0,0.0647580304762015
18536,8534.0,0.1217541137572324
18537,8535.0,0.0547981947487275
18538,8536.0,0.1206191039316274
18539,8537.0,0.0556133727196749
18540,8538.0,0.0430095865491765
18541,8539.0,0.1128777170135977
18542,8540.0,0.1202901498964863
18543,8541.0,0.1618073693247883
18544,8542.0,0.0302580305227595
18545,8543.0,0.1054976040367305
18546,8544.0,0.1241764876311009
18547,8545.0,0.10499489923872
18548,8546.0,0.1001751080139578
18549,8547.0,0.105724509265193
18550,8548.0,0.0452712543223247
18551,8549.0,0.0587582561954318
18552,8550.0,0.1521762010883144
18553,8551.0,0.027263822183022
18554,8552.0,0.0965655377990547
18555,8553.0,0.0777574782308189
18556,8554.0,0.103902528232042
18557,8555.0,0.0584219297860409
18558,8556.0,0.0908557763191242
18559,8557.0,0.1619018813509667
18560,8558.0,0.1098635988227393
18561,8559.0,0.0675066692437526
18562,8560.0,0.0800948399964445
18563,8561.0,0.138400455561839
18564,8562.0,0.1120082039644537
18565,8563.0,0.0942397777961784
18566,8564.0,0.1130362695798651
18567,8565.0,0.1926140643920262
18568,8566.0,0.0852650419346188
18569,8567.0,0.0914235736926917
18570,8568.0,0.1107062302025072
18571,8569.0,0.1751104272444905
18572,8570.0,0.0437142305169814
18573,8571.0,0.1269803969668974
18574,8572.0,0.0651941259104781
18575,8573.0,0.061502200144863
18576,8574.0,0.0972830001328452
18577,8575.0,0.127325501776744
18578,8576.0,0.0975042081551352
18579,8577.0,0.1125731544463851
18580,8578.0,0.0615154983198578
18581,8579.0,0.126591900573726
18582,8580.0,0.0794745466298257
18583,8581.0,0.0646786725866764
18584,8582.0,0.1137781092295539
18585,8583.0,0.0718860552724501
18586,8584.0,0.0956789216271096
18587,8585.0,0.0329327972663325
18588,8586.0,0.0741986671085057
18589,8587.0,0.0737484758236397
18590,8588.0,0.1566161584790589
18591,8589.0,0.1213358434738163
18592,8590.0,0.1207518121078265
18593,8591.0,0.0806960768657013
18594,8592.0,0.0793061592534693
18595,8593.0,0.0913353365469351
18596,8594.0,0.0888561929411995
18597,8595.0,0.1203715034745987
18598,8596.0,0.0747804337985728
18599,8597.0,0.1005751937335476
18600,8598.0,0.1095001769102488
18601,8599.0,0.1190260111688159
18602,8600.0,0.1981423276171624
18603,8601.0,0.0747181078977805
18604,8602.0,0.1158171521954509
18605,8603.0,0.1934062201386783
18606,8604.0,0.119054576657751
18607,8605.0,0.0686479521343503
18608,8606.0,0.1140639586336073
18609,8607.0,0.1281820868578538
18610,8608.0,0.0653553516413188
18611,8609.0,0.1025625019751193
18612,8610.0,0.0565811305437507
18613,8611.0,0.0620273771839491
18614,8612.0,0.1190599295411917
18615,8613.0,0.1037965202376653
18616,8614.0,0.0862709467746134
18617,8615.0,0.0503648894130728
18618,8616.0,0.0670580203326299
18619,8617.0,0.0563927302351256
18620,8618.0,0.1300826756933682
18621,8619.0,0.0691866845544371
18622,8620.0,0.0687736986694478
18623,8621.0,0.1063599162064326
18624,8622.0,0.0985163029315128
18625,8623.0,0.1519796828121845
18626,8624.0,0.0500535855775087
18627,8625.0,0.0248074569727078
18628,8626.0,0.0436096852642219
18629,8627.0,0.0970961910262751
18630,8628.0,0.1335580827530263
18631,8629.0,0.1093878744233319
18632,8630.0,0.0989511130165193
18633,8631.0,0.0581237808459478
18634,8632.0,0.0852296046686093
18635,8633.0,0.1471379217693345
18636,8634.0,0.1487333109801843
18637,8635.0,0.102140407456253
18638,8636.0,0.1344966108984476
18639,8637.0,0.118764360593271
18640,8638.0,0.0863694211851401
18641,8639.0,0.0882211625741496
18642,8640.0,0.0827585567952378
18643,8641.0,0.1269020169078242
18644,8642.0,0.0561993246553363
18645,8643.0,0.0847499868703563
18646,8644.0,0.1489166710986964
18647,8645.0,0.1592939411130597
18648,8646.0,0.1078426412613268
18649,8647.0,0.122479605094425
18650,8648.0,0.0593532998272915
18651,8649.0,0.1100978427527645
18652,8650.0,0.1305416379420856
18653,8651.0,0.116860470331916
18654,8652.0,0.0415440663412743
18655,8653.0,0.1247908087402454
18656,8654.0,0.1308862283551537
18657,8655.0,0.0847965598548517
18658,8656.0,0.1395091031159073
18659,8657.0,0.0960155053508121
18660,8658.0,0.124187220912762
18661,8659.0,0.1334862359793943
18662,8660.0,0.1245079841111435
18663,8661.0,0.2263994589624609
18664,8662.0,0.1272519134351233
18665,8663.0,0.0662947791021971
18666,8664.0,0.1320029129720225
18667,8665.0,0.1090209071697671
18668,8666.0,0.0843610930656502
18669,8667.0,0.0659157629907712
18670,8668.0,0.1567201339546259
18671,8669.0,0.153016867985563
18672,8670.0,0.1940788463452704
18673,8671.0,0.0934586816415488
18674,8672.0,0.0843729991879416
18675,8673.0,0.1624747463427759
18676,8674.0,0.0619709687514673
18677,8675.0,0.0908922717098443
18678,8676.0,0.0492993646091035
18679,8677.0,0.1271606284583427
18680,8678.0,0.0680805638597225
18681,8679.0,0.0622921648969386
18682,8680.0,0.1321541648439653
18683,8681.0,0.1186382342663466
18684,8682.0,0.1268804935538699
18685,8683.0,0.1037825705829404
18686,8684.0,0.2265184233097556
18687,8685.0,0.0823530431940173
18688,8686.0,0.1149674103856798
18689,8687.0,0.1274104686421807
18690,8688.0,0.1217629275841646
18691,8689.0,0.1471540925871728
18692,8690.0,0.1928295865993672
18693,8691.0,0.0890579964290608
18694,8692.0,0.0716932794294652
18695,8693.0,0.1306498770370915
18696,8694.0,0.0864699971190417
18697,8695.0,0.1156650983562392
18698,8696.0,0.1615444880163057
18699,8697.0,0.0642317435412924
18700,8698.0,0.1595090432041647
18701,8699.0,0.1617269514622188
18702,8700.0,0.0607166700760645
18703,8701.0,0.0729147631378214
18704,8702.0,0.094189649009035
18705,8703.0,0.1015091524513244
18706,8704.0,0.1339163686197715
18707,8705.0,0.1052066099958435
18708,8706.0,0.117523757062132
18709,8707.0,0.0887492811703461
18710,8708.0,0.1166514048957422
18711,8709.0,0.1012130630879923
18712,8710.0,0.0307548149287591
18713,8711.0,0.2047146700904828
18714,8712.0,0.0920512221165486
18715,8713.0,0.1195666805257805
18716,8714.0,0.1241085089828688
18717,8715.0,0.1729701905029541
18718,8716.0,0.1534121192394884
18719,8717.0,0.1171829075890925
18720,8718.0,0.0483059445344031
18721,8719.0,0.1267205751687281
18722,8720.0,0.1011309187475309
18723,8721.0,0.0700869624184853
18724,8722.0,0.0914749007270474
18725,8723.0,0.0447350674323034
18726,8724.0,0.1683323937560322
18727,8725.0,0.0902005052027621
18728,8726.0,0.0851432957787993
18729,8727.0,0.0683283081001042
18730,8728.0,0.1704797455998371
18731,8729.0,0.099029300368378
18732,8730.0,0.1125157780331578
18733,8731.0,0.1207966034936342
18734,8732.0,0.0665117668401351
18735,8733.0,0.0707309674518739
18736,8734.0,0.0628192948337553
18737,8735.0,0.1186231713699312
18738,8736.0,0.1795229398776558
18739,8737.0,0.0807025360539925
18740,8738.0,0.1130616726900089
18741,8739.0,0.1140808380488071
18742,8740.0,0.0704511931884245
18743,8741.0,0.0469876866241447
18744,8742.0,0.0916669157148296
18745,8743.0,0.1075433622239061
18746,8744.0,0.0956388578091518
18747,8745.0,0.1172634171118987
18748,8746.0,0.0671276773332667
18749,8747.0,0.1586025261655066
18750,8748.0,0.1446069518592553
18751,8749.0,0.0986524787448071
18752,8750.0,0.148453375734811
18753,8751.0,0.0490625531946505
18754,8752.0,0.023802882680176
18755,8753.0,0.1128848378902129
18756,8754.0,0.0573925852395803
18757,8755.0,0.2214226944470263
18758,8756.0,0.1468230994821284
18759,8757.0,0.1046599329673665
18760,8758.0,0.0788433589100398
18761,8759.0,0.1177456481890831
18762,8760.0,0.0881142190860675
18763,8761.0,0.0893164121388258
18764,8762.0,0.1248622970139649
18765,8763.0,0.1635257247617247
18766,8764.0,0.0416735333345765
18767,8765.0,0.0721735799849662
18768,8766.0,0.0500230275694007
18769,8767.0,0.0657655940514584
18770,8768.0,0.1336079764070516
18771,8769.0,0.072296218797347
18772,8770.0,0.1144214096149382
18773,8771.0,0.1508584937331832
18774,8772.0,0.1175722166530954
18775,8773.0,0.1554633775398001
18776,8774.0,0.0922676252484532
18777,8775.0,0.1112486518955813
18778,8776.0,0.051594646369988
18779,8777.0,0.1355828754521365
18780,8778.0,0.1022901227628706
18781,8779.0,0.1064348017078973
18782,8780.0,0.0913264709440907
18783,8781.0,0.0362984846305349
18784,8782.0,0.1187643109438875
18785,8783.0,0.2739494860283414
18786,8784.0,0.1367038909633264
18787,8785.0,0.0892397833109821
18788,8786.0,0.1684510161519354
18789,8787.0,0.0487019099893445
18790,8788.0,0.1877796529672489
18791,8789.0,0.0916882448313914
18792,8790.0,0.1439816863485073
18793,8791.0,0.0924205309107523
18794,8792.0,0.0402547211214323
18795,8793.0,0.0886265826140178
18796,8794.0,0.1192376848415536
18797,8795.0,0.1216661983714788
18798,8796.0,0.0992873590241893
18799,8797.0,0.0848393688145996
18800,8798.0,0.1209556053132154
